relative_timestamp,src_ip,dst_ip,src_port,dst_port,length,inter_arrival_time,rolling_avg_length,seq_num,header_len,flags_syn,flags_ack,flags_fin,flags_rst,flags_psh,flags_urg,is_malicious
476.0894401073456,17.57.144.38,10.193.107.99,5223,57373,184,3.409385681152344e-05,211.3,41943,52,0,0,0,0,0,0,1
476.08953404426575,17.57.144.38,10.193.107.99,5223,57373,576,9.393692016601562e-05,263.7,42075,52,0,0,0,0,0,0,1
476.0896191596985,17.57.144.38,10.193.107.99,5223,57373,68,8.511543273925781e-05,250.5,42599,52,0,0,0,0,0,0,1
476.0896430015564,10.193.107.99,17.57.144.38,57373,5223,52,2.384185791015625e-05,198.1,185248,52,0,0,0,0,0,0,1
476.089732170105,10.193.107.99,17.57.144.38,57373,5223,84,8.916854858398438e-05,190.1,185248,52,0,0,0,0,0,0,1
476.0898280143738,10.193.107.99,17.57.144.38,57373,5223,84,9.584426879882812e-05,179.7,185280,52,0,0,0,0,0,0,1
476.08985209465027,10.193.107.99,17.57.144.38,57373,5223,84,2.4080276489257812e-05,130.5,185312,52,0,0,0,0,0,0,1
476.0899291038513,10.193.107.99,17.57.144.38,57373,5223,84,7.700920104980469e-05,132.0,185344,52,0,0,0,0,0,0,1
476.09003496170044,10.193.107.99,17.57.144.38,57373,5223,84,0.00010585784912109375,135.2,185376,52,0,0,0,0,0,0,1
476.0901720523834,17.57.144.38,10.193.107.99,5223,57373,576,0.00013709068298339844,187.6,42615,52,0,0,0,0,0,0,1
476.0902500152588,17.57.144.38,10.193.107.99,5223,57373,210,7.796287536621094e-05,190.2,43139,52,0,0,0,0,0,0,1
476.0902740955353,10.193.107.99,17.57.144.38,57373,5223,52,2.4080276489257812e-05,137.8,185408,52,0,0,0,0,0,0,1
476.09029817581177,10.193.107.99,17.57.144.38,57373,5223,84,2.4080276489257812e-05,139.4,185408,52,0,0,0,0,0,0,1
476.0903151035309,17.57.144.38,10.193.107.99,5223,57373,52,1.6927719116210938e-05,139.4,43297,52,0,0,0,0,0,0,1
476.090371131897,10.193.107.99,17.57.144.38,57373,5223,84,5.602836608886719e-05,139.4,185440,52,0,0,0,0,0,0,1
476.09040808677673,17.57.144.38,10.193.107.99,5223,57373,52,3.695487976074219e-05,136.2,43297,52,0,0,0,0,0,0,1
476.0905210971832,10.193.107.99,17.57.144.38,57373,5223,84,0.00011301040649414062,136.2,185472,52,0,0,0,0,0,0,1
476.09053802490234,17.57.144.38,10.193.107.99,5223,57373,52,1.6927719116210938e-05,133.0,43297,52,0,0,0,0,0,0,1
476.0906641483307,17.57.144.38,10.193.107.99,5223,57373,52,0.00012612342834472656,129.8,43297,52,0,0,0,0,0,0,1
476.0907349586487,17.248.201.69,10.193.107.99,443,57780,595,7.081031799316406e-05,131.7,6685,52,0,0,0,0,0,0,0
476.09075808525085,10.193.107.99,17.248.201.69,57780,443,52,2.3126602172851562e-05,115.9,1766,52,0,0,0,0,0,0,0
476.0907759666443,10.193.107.99,17.248.201.69,57780,443,91,1.7881393432617188e-05,119.8,1766,52,0,0,0,0,0,0,0
476.090793132782,10.193.107.99,17.248.201.69,57780,443,76,1.71661376953125e-05,119.0,1805,52,0,0,0,0,0,0,0
476.0912401676178,17.248.201.69,10.193.107.99,443,57780,52,0.0004470348358154297,119.0,7228,52,0,0,0,0,0,0,0
476.09139800071716,17.248.201.69,10.193.107.99,443,57780,52,0.00015783309936523438,115.8,7228,52,0,0,0,0,0,0,0
476.09160017967224,10.193.107.99,17.248.201.69,57780,443,52,0.000202178955078125,115.8,1830,52,0,0,0,0,0,0,0
476.09513807296753,17.57.144.38,10.193.107.99,5223,57373,576,0.003537893295288086,165.0,43297,52,0,0,0,0,0,0,1
476.09521317481995,17.57.144.38,10.193.107.99,5223,57373,259,7.510185241699219e-05,185.7,43821,52,0,0,0,0,0,0,1
476.0952651500702,10.193.107.99,17.57.144.38,57373,5223,52,5.1975250244140625e-05,185.7,185504,52,0,0,0,0,0,0,1
476.09531712532043,10.193.107.99,17.57.144.38,57373,5223,84,5.1975250244140625e-05,134.6,185504,52,0,0,0,0,0,0,1
476.09553718566895,17.57.144.38,10.193.107.99,5223,57373,576,0.0002200603485107422,187.0,44028,52,0,0,0,0,0,0,1
476.0955550670624,17.57.144.38,10.193.107.99,5223,57373,59,1.7881393432617188e-05,183.8,44552,52,0,0,0,0,0,0,1
476.0955731868744,10.193.107.99,17.57.144.38,57373,5223,52,1.811981201171875e-05,181.4,185536,52,0,0,0,0,0,0,1
476.0955901145935,10.193.107.99,17.57.144.38,57373,5223,84,1.6927719116210938e-05,184.6,185536,52,0,0,0,0,0,0,1
476.0956070423126,10.193.107.99,17.253.13.202,57775,443,110,1.6927719116210938e-05,190.4,4683,52,0,0,0,0,0,0,0
476.0957040786743,17.253.13.202,10.193.107.99,443,57775,52,9.703636169433594e-05,190.4,8379,52,0,0,0,0,0,0,0
476.09576416015625,10.193.107.99,17.253.13.202,57775,443,634,6.008148193359375e-05,196.2,4741,52,0,0,0,0,0,0,0
476.0958499908447,17.57.144.38,10.193.107.99,5223,57373,52,8.58306884765625e-05,175.5,44559,52,0,0,0,0,0,0,1
476.0958950519562,17.253.13.202,10.193.107.99,443,57775,52,4.506111145019531e-05,175.5,8379,52,0,0,0,0,0,0,0
476.0959529876709,10.193.107.99,17.57.144.38,57373,5223,1111,5.793571472167969e-05,278.2,185568,52,0,0,0,0,0,0,1
476.09599900245667,17.253.13.202,10.193.107.99,443,57775,233,4.601478576660156e-05,243.9,8379,52,0,0,0,0,0,0,0
476.09601616859436,10.193.107.99,17.253.13.202,57775,443,52,1.71661376953125e-05,243.2,5323,52,0,0,0,0,0,0,0
476.0960330963135,17.57.144.38,10.193.107.99,5223,57373,52,1.6927719116210938e-05,243.2,44559,52,0,0,0,0,0,0,1
476.0960509777069,17.57.144.38,10.193.107.99,5223,57373,88,1.7881393432617188e-05,243.6,44559,52,0,0,0,0,0,0,1
476.0960671901703,10.193.107.99,17.57.144.38,57373,5223,52,1.621246337890625e-05,237.8,186627,52,0,0,0,0,0,0,1
477.10081911087036,17.57.144.38,10.193.107.99,5223,57373,576,1.0047519207000732,290.2,44595,52,0,0,0,0,0,0,1
477.1008460521698,17.57.144.38,10.193.107.99,5223,57373,278,2.6941299438476562e-05,254.6,45119,52,0,0,0,0,0,0,1
477.10087299346924,17.57.144.38,10.193.107.99,5223,57373,278,2.6941299438476562e-05,277.2,45119,52,0,0,0,0,0,0,1
477.1008951663971,10.193.107.99,17.57.144.38,57373,5223,52,2.2172927856445312e-05,277.2,186627,52,0,0,0,0,0,0,1
477.1009171009064,10.193.107.99,17.57.144.38,57373,5223,64,2.193450927734375e-05,172.5,186627,64,0,0,0,0,0,0,1
477.1009430885315,10.193.107.99,17.57.144.38,57373,5223,84,2.5987625122070312e-05,157.6,186627,52,0,0,0,0,0,0,1
477.10096502304077,17.57.144.38,10.193.107.99,5223,57373,52,2.193450927734375e-05,157.6,45345,52,0,0,0,0,0,0,1
478.10266613960266,10.193.107.99,17.248.201.65,57778,443,1173,1.0017011165618896,269.7,7768,52,0,0,0,0,0,0,0
478.1027240753174,10.193.107.99,17.248.201.65,57778,443,1290,5.793571472167969e-05,389.9,8889,52,0,0,0,0,0,0,0
478.10277700424194,10.193.107.99,17.248.201.65,57778,443,862,5.2928924560546875e-05,470.9,10127,52,0,0,0,0,0,0,0
478.1028211116791,10.193.107.99,17.248.201.65,57778,443,744,4.410743713378906e-05,487.7,10937,52,0,0,0,0,0,0,0
478.1028480529785,17.248.201.65,10.193.107.99,443,57778,52,2.6941299438476562e-05,465.1,6894,52,0,0,0,0,0,0,0
478.1028730869293,17.248.201.65,10.193.107.99,443,57778,52,2.5033950805664062e-05,442.5,6894,52,0,0,0,0,0,0,0
478.1028959751129,17.248.201.65,10.193.107.99,443,57778,52,2.288818359375e-05,442.5,6894,52,0,0,0,0,0,0,0
478.10292506217957,17.57.144.38,10.193.107.99,5223,57373,195,2.9087066650390625e-05,455.6,45345,52,0,0,0,0,0,0,1
478.102970123291,17.248.201.65,10.193.107.99,443,57778,948,4.506111145019531e-05,542.0,6894,52,0,0,0,0,0,0,0
478.1029939651489,10.193.107.99,17.57.144.38,57373,5223,52,2.384185791015625e-05,542.0,186659,52,0,0,0,0,0,0,1
478.1030170917511,10.193.107.99,17.248.201.65,57778,443,52,2.3126602172851562e-05,429.9,11629,52,0,0,0,0,0,0,0
478.1030411720276,10.193.107.99,17.57.144.38,57373,5223,84,2.4080276489257812e-05,309.3,186659,52,0,0,0,0,0,0,1
478.1030640602112,17.57.144.38,10.193.107.99,5223,57373,52,2.288818359375e-05,228.3,45488,52,0,0,0,0,0,0,1
480.106822013855,10.193.107.99,17.248.201.74,57774,443,1268,2.003757953643799,280.7,8154,52,0,0,0,0,0,0,0
480.10690116882324,10.193.107.99,17.248.201.74,57774,443,1290,7.915496826171875e-05,404.5,9370,52,0,0,0,0,0,0,0
480.10694313049316,10.193.107.99,17.248.201.74,57774,443,442,4.1961669921875e-05,443.5,10608,52,0,0,0,0,0,0,0
480.10698199272156,17.248.201.74,10.193.107.99,443,57774,52,3.886222839355469e-05,443.5,17025,52,0,0,0,0,0,0,0
480.1070079803467,17.248.201.74,10.193.107.99,443,57774,52,2.5987625122070312e-05,429.2,17025,52,0,0,0,0,0,0,0
480.1070590019226,10.193.107.99,17.248.201.74,57776,443,1196,5.1021575927734375e-05,454.0,5266,52,0,0,0,0,0,0,0
480.10711216926575,10.193.107.99,17.248.201.74,57776,443,1290,5.316734313964844e-05,577.8,6410,52,0,0,0,0,0,0,0
480.10715413093567,10.193.107.99,17.248.201.74,57776,443,862,4.1961669921875e-05,658.8,7648,52,0,0,0,0,0,0,0
480.10720705986023,17.248.201.74,10.193.107.99,443,57774,1290,5.2928924560546875e-05,779.4,17025,52,0,0,0,0,0,0,0
480.107253074646,17.248.201.74,10.193.107.99,443,57774,934,4.601478576660156e-05,867.6,18263,52,0,0,0,0,0,0,0
480.1072771549225,17.248.201.74,10.193.107.99,443,57776,52,2.4080276489257812e-05,746.0,14347,52,0,0,0,0,0,0,0
480.10729908943176,17.248.201.74,10.193.107.99,443,57776,52,2.193450927734375e-05,622.2,14347,52,0,0,0,0,0,0,0
480.10732102394104,10.193.107.99,17.248.201.74,57774,443,52,2.193450927734375e-05,583.2,10998,52,0,0,0,0,0,0,0
480.10734510421753,10.193.107.99,17.248.201.74,57776,443,90,2.4080276489257812e-05,587.0,8458,52,0,0,0,0,0,0,0
480.1073670387268,17.248.201.74,10.193.107.99,443,57776,52,2.193450927734375e-05,587.0,14347,52,0,0,0,0,0,0,0
480.10746717453003,17.248.201.74,10.193.107.99,443,57776,1290,0.00010013580322265625,596.4,14347,52,0,0,0,0,0,0,0
480.10751509666443,17.248.201.74,10.193.107.99,443,57776,1290,4.792213439941406e-05,596.4,15585,52,0,0,0,0,0,0,0
480.10756516456604,17.248.201.74,10.193.107.99,443,57776,1290,5.0067901611328125e-05,639.2,16823,52,0,0,0,0,0,0,0
480.1076080799103,17.248.201.74,10.193.107.99,443,57776,1040,4.291534423828125e-05,614.2,18061,52,0,0,0,0,0,0,0
480.10763216018677,10.193.107.99,17.248.201.74,57776,443,52,2.4080276489257812e-05,526.0,8496,52,0,0,0,0,0,0,0
480.10765409469604,10.193.107.99,17.248.201.74,57776,443,52,2.193450927734375e-05,526.0,8496,52,0,0,0,0,0,0,0
480.10768604278564,10.193.107.99,17.253.13.202,57775,443,111,3.1948089599609375e-05,531.9,5323,52,0,0,0,0,0,0,0
480.10771012306213,17.253.13.202,10.193.107.99,443,57775,52,2.4080276489257812e-05,531.9,8560,52,0,0,0,0,0,0,0
480.1077539920807,10.193.107.99,17.253.13.202,57775,443,1011,4.38690185546875e-05,624.0,5382,52,0,0,0,0,0,0,0
480.10777616500854,17.253.13.202,10.193.107.99,443,57775,52,2.2172927856445312e-05,624.0,8560,52,0,0,0,0,0,0,0
480.10782504081726,17.253.13.202,10.193.107.99,443,57775,1290,4.887580871582031e-05,624.0,8560,52,0,0,0,0,0,0,0
480.1078510284424,17.253.13.202,10.193.107.99,443,57775,136,2.5987625122070312e-05,508.6,9798,52,0,0,0,0,0,0,0
480.1078770160675,17.253.13.202,10.193.107.99,443,57775,169,2.5987625122070312e-05,396.5,9882,52,0,0,0,0,0,0,0
480.10789918899536,10.193.107.99,17.253.13.202,57775,443,52,2.2172927856445312e-05,297.7,6341,52,0,0,0,0,0,0,0
482.11222314834595,10.193.107.99,17.253.13.202,57781,443,64,2.004323959350586,298.9,0,64,0,0,0,0,0,0,0
482.11224603652954,17.253.13.202,10.193.107.99,443,57781,60,2.288818359375e-05,299.7,0,60,0,0,0,0,0,0,0
482.11227202415466,10.193.107.99,17.253.13.202,57781,443,52,2.5987625122070312e-05,293.8,1,52,0,0,0,0,0,0,0
482.1123080253601,10.193.107.99,17.253.13.202,57781,443,569,3.600120544433594e-05,345.5,1,52,0,0,0,0,0,0,0
482.1123330593109,17.253.13.202,10.193.107.99,443,57781,52,2.5033950805664062e-05,249.6,1,52,0,0,0,0,0,0,0
482.112389087677,17.253.13.202,10.193.107.99,443,57781,1290,5.602836608886719e-05,373.4,1,52,0,0,0,0,0,0,0
482.1124441623688,17.253.13.202,10.193.107.99,443,57781,1290,5.507469177246094e-05,373.4,1239,52,0,0,0,0,0,0,0
482.1124951839447,17.253.13.202,10.193.107.99,443,57781,1290,5.1021575927734375e-05,488.8,2477,52,0,0,0,0,0,0,0
482.1125421524048,17.253.13.202,10.193.107.99,443,57781,743,4.696846008300781e-05,546.2,3715,52,0,0,0,0,0,0,0
482.11257100105286,10.193.107.99,17.253.13.202,57781,443,52,2.8848648071289062e-05,546.2,518,52,0,0,0,0,0,0,0
482.11259508132935,10.193.107.99,17.253.13.202,57781,443,52,2.4080276489257812e-05,545.0,518,52,0,0,0,0,0,0,0
482.11262011528015,10.193.107.99,17.253.13.202,57781,443,116,2.5033950805664062e-05,550.6,518,52,0,0,0,0,0,0,0
482.1126711368561,10.193.107.99,17.253.13.202,57781,443,1290,5.1021575927734375e-05,674.4,582,52,0,0,0,0,0,0,0
482.1127030849457,10.193.107.99,17.253.13.202,57781,443,430,3.1948089599609375e-05,660.5,1820,52,0,0,0,0,0,0,0
482.11272716522217,17.253.13.202,10.193.107.99,443,57781,52,2.4080276489257812e-05,660.5,4406,52,0,0,0,0,0,0,0
482.1127769947052,10.193.107.99,17.248.201.65,57778,443,1173,4.982948303222656e-05,648.8,11629,52,0,0,0,0,0,0,0
482.1128280162811,10.193.107.99,17.248.201.65,57778,443,1290,5.1021575927734375e-05,648.8,12750,52,0,0,0,0,0,0,0
482.11286902427673,10.193.107.99,17.248.201.65,57778,443,862,4.100799560546875e-05,606.0,13988,52,0,0,0,0,0,0,0
482.112909078598,10.193.107.99,17.248.201.65,57778,443,792,4.00543212890625e-05,610.9,14798,52,0,0,0,0,0,0,0
482.11293506622314,17.248.201.65,10.193.107.99,443,57778,52,2.5987625122070312e-05,610.9,7790,52,0,0,0,0,0,0,0
482.11295914649963,17.248.201.65,10.193.107.99,443,57778,52,2.4080276489257812e-05,610.9,7790,52,0,0,0,0,0,0,0
482.1129801273346,17.248.201.65,10.193.107.99,443,57778,52,2.09808349609375e-05,604.5,7790,52,0,0,0,0,0,0,0
482.1154351234436,17.57.144.38,10.193.107.99,5223,57373,195,0.002454996109008789,495.0,45488,52,0,0,0,0,0,0,1
482.1157410144806,17.248.201.65,10.193.107.99,443,57778,948,0.0003058910369873047,546.8,7790,52,0,0,0,0,0,0,0
482.11580419540405,10.193.107.99,17.57.144.38,57373,5223,52,6.318092346191406e-05,546.8,186691,52,0,0,0,0,0,0,1
482.11583518981934,10.193.107.99,17.248.201.65,57778,443,52,3.0994415283203125e-05,434.7,15538,52,0,0,0,0,0,0,0
482.1159210205078,10.193.107.99,17.57.144.38,57373,5223,84,8.58306884765625e-05,314.1,186691,52,0,0,0,0,0,0,1
482.11594414711,17.57.144.38,10.193.107.99,5223,57373,52,2.3126602172851562e-05,233.1,45631,52,0,0,0,0,0,0,1
483.1164150238037,17.253.13.202,10.193.107.99,443,57781,995,1.0004708766937256,253.4,4406,52,0,0,0,0,0,0,0
483.1165699958801,17.253.13.202,10.193.107.99,443,57781,103,0.00015497207641601562,258.5,5349,52,0,0,0,0,0,0,0
483.1166100502014,17.253.13.202,10.193.107.99,443,57781,103,4.00543212890625e-05,263.6,5349,52,0,0,0,0,0,0,0
483.1166331768036,10.193.107.99,17.253.13.202,57781,443,52,2.3126602172851562e-05,263.6,2198,52,0,0,0,0,0,0,0
483.116651058197,10.193.107.99,17.253.13.202,57781,443,64,1.7881393432617188e-05,250.5,2198,64,0,0,0,0,0,0,0
485.1179151535034,10.193.107.99,17.248.201.74,57776,443,1196,2.0012640953063965,275.3,8496,52,0,0,0,0,0,0,0
485.11798906326294,10.193.107.99,17.248.201.74,57776,443,1290,7.390975952148438e-05,399.1,9640,52,0,0,0,0,0,0,0
485.11805295944214,10.193.107.99,17.248.201.74,57776,443,808,6.389617919921875e-05,474.7,10878,52,0,0,0,0,0,0,0
485.1180820465088,17.248.201.74,10.193.107.99,443,57776,52,2.9087066650390625e-05,471.5,19049,52,0,0,0,0,0,0,0
485.11812019348145,17.248.201.74,10.193.107.99,443,57776,52,3.814697265625e-05,471.5,19049,52,0,0,0,0,0,0,0
485.11818408966064,17.248.201.74,10.193.107.99,443,57776,1290,6.389617919921875e-05,501.0,19049,52,0,0,0,0,0,0,0
485.1182210445404,17.248.201.74,10.193.107.99,443,57776,1290,3.695487976074219e-05,619.7,20287,52,0,0,0,0,0,0,0
485.1182930469513,17.248.201.74,10.193.107.99,443,57776,1290,7.200241088867188e-05,738.4,21525,52,0,0,0,0,0,0,0
485.11832904815674,17.248.201.74,10.193.107.99,443,57776,1034,3.600120544433594e-05,836.6,22763,52,0,0,0,0,0,0,0
485.11834812164307,10.193.107.99,17.248.201.74,57776,443,52,1.9073486328125e-05,835.4,11634,52,0,0,0,0,0,0,0
485.1183650493622,10.193.107.99,17.248.201.74,57776,443,52,1.6927719116210938e-05,721.0,11634,52,0,0,0,0,0,0,0
485.11849308013916,10.193.107.99,17.248.201.69,57782,443,64,0.00012803077697753906,598.4,0,64,0,0,0,0,0,0,0
485.11854219436646,10.193.107.99,17.248.201.69,57783,443,64,4.9114227294921875e-05,524.0,0,64,0,0,0,0,0,0,0
485.11855816841125,17.248.201.69,10.193.107.99,443,57782,60,1.5974044799804688e-05,524.8,0,60,0,0,0,0,0,0,0
485.11857414245605,10.193.107.99,17.248.201.69,57782,443,52,1.5974044799804688e-05,524.8,1,52,0,0,0,0,0,0,0
485.11861300468445,10.193.107.99,17.248.201.69,57782,443,569,3.886222839355469e-05,452.7,1,52,0,0,0,0,0,0,0
485.11863112449646,17.248.201.69,10.193.107.99,443,57783,60,1.811981201171875e-05,329.7,0,60,0,0,0,0,0,0,0
485.11864709854126,10.193.107.99,17.248.201.69,57783,443,52,1.5974044799804688e-05,205.9,1,52,0,0,0,0,0,0,0
485.1186730861664,10.193.107.99,17.248.201.69,57783,443,569,2.5987625122070312e-05,159.4,1,52,0,0,0,0,0,0,0
485.11869406700134,17.248.201.69,10.193.107.99,443,57782,52,2.09808349609375e-05,159.4,1,52,0,0,0,0,0,0,0
485.1187331676483,17.248.201.69,10.193.107.99,443,57782,1290,3.910064697265625e-05,283.2,1,52,0,0,0,0,0,0,0
485.1187720298767,17.248.201.69,10.193.107.99,443,57782,1290,3.886222839355469e-05,405.8,1239,52,0,0,0,0,0,0,0
485.11881017684937,17.248.201.69,10.193.107.99,443,57782,1290,3.814697265625e-05,528.4,2477,52,0,0,0,0,0,0,0
485.1188349723816,17.248.201.69,10.193.107.99,443,57782,434,2.47955322265625e-05,565.8,3715,52,0,0,0,0,0,0,0
485.11890411376953,17.248.201.69,10.193.107.99,443,57782,1290,6.914138793945312e-05,689.6,4097,52,0,0,0,0,0,0,0
485.11894702911377,17.248.201.69,10.193.107.99,443,57782,734,4.291534423828125e-05,706.1,5335,52,0,0,0,0,0,0,0
485.1189651489258,10.193.107.99,17.248.201.69,57782,443,52,1.811981201171875e-05,705.3,518,52,0,0,0,0,0,0,0
485.1189820766449,10.193.107.99,17.248.201.69,57782,443,52,1.6927719116210938e-05,705.3,518,52,0,0,0,0,0,0,0
485.118999004364,10.193.107.99,17.248.201.69,57782,443,116,1.6927719116210938e-05,660.0,518,52,0,0,0,0,0,0,0
485.11904215812683,17.248.201.69,10.193.107.99,443,57783,52,4.315376281738281e-05,660.0,1,52,0,0,0,0,0,0,0
485.11909103393555,17.248.201.69,10.193.107.99,443,57783,1290,4.887580871582031e-05,660.0,1,52,0,0,0,0,0,0,0
485.1191391944885,17.248.201.69,10.193.107.99,443,57783,1290,4.8160552978515625e-05,660.0,1239,52,0,0,0,0,0,0,0
485.1191771030426,17.248.201.69,10.193.107.99,443,57783,1290,3.790855407714844e-05,660.0,2477,52,0,0,0,0,0,0,0
485.1192100048065,17.248.201.69,10.193.107.99,443,57783,434,3.2901763916015625e-05,660.0,3715,52,0,0,0,0,0,0,0
485.1192500591278,17.248.201.69,10.193.107.99,443,57783,1290,4.00543212890625e-05,660.0,4097,52,0,0,0,0,0,0,0
485.1192820072174,17.248.201.69,10.193.107.99,443,57783,734,3.1948089599609375e-05,660.0,5335,52,0,0,0,0,0,0,0
485.11930108070374,10.193.107.99,17.248.201.69,57783,443,52,1.9073486328125e-05,660.0,518,52,0,0,0,0,0,0,0
485.11931800842285,10.193.107.99,17.248.201.69,57783,443,52,1.6927719116210938e-05,660.0,518,52,0,0,0,0,0,0,0
485.119441986084,17.248.201.69,10.193.107.99,443,57782,339,0.0001239776611328125,682.3,6017,52,0,0,0,0,0,0,0
485.11946415901184,10.193.107.99,17.248.201.69,57783,443,116,2.2172927856445312e-05,688.7,518,52,0,0,0,0,0,0,0
485.11948800086975,17.248.201.69,10.193.107.99,443,57782,339,2.384185791015625e-05,593.6,6304,52,0,0,0,0,0,0,0
485.11950612068176,17.248.201.69,10.193.107.99,443,57782,114,1.811981201171875e-05,476.0,6591,52,0,0,0,0,0,0,0
485.1195430755615,10.193.107.99,17.248.201.69,57782,443,1228,3.695487976074219e-05,469.8,582,52,0,0,0,0,0,0,0
485.1195909976959,10.193.107.99,17.248.201.69,57783,443,1290,4.792213439941406e-05,555.4,582,52,0,0,0,0,0,0,0
485.1196711063385,10.193.107.99,17.248.201.69,57783,443,64,8.0108642578125e-05,432.8,1820,52,0,0,0,0,0,0,0
485.11970019340515,17.248.201.69,10.193.107.99,443,57783,339,2.9087066650390625e-05,393.3,6017,52,0,0,0,0,0,0,0
485.12006402015686,17.248.201.69,10.193.107.99,443,57783,339,0.0003638267517089844,422.0,6304,52,0,0,0,0,0,0,0
485.1201000213623,17.248.201.69,10.193.107.99,443,57783,114,3.600120544433594e-05,428.2,6591,52,0,0,0,0,0,0,0
485.12012219429016,10.193.107.99,17.248.201.69,57783,443,52,2.2172927856445312e-05,399.5,1832,52,0,0,0,0,0,0,0
485.1201391220093,17.248.201.69,10.193.107.99,443,57783,52,1.6927719116210938e-05,393.1,6653,52,0,0,0,0,0,0,0
485.1201570034027,17.248.201.69,10.193.107.99,443,57783,83,1.7881393432617188e-05,367.5,6653,52,0,0,0,0,0,0,0
485.1201741695404,17.248.201.69,10.193.107.99,443,57782,83,1.71661376953125e-05,364.4,6653,52,0,0,0,0,0,0,0
485.1201961040497,10.193.107.99,17.248.201.69,57783,443,83,2.193450927734375e-05,249.9,1832,52,0,0,0,0,0,0,0
485.1202130317688,10.193.107.99,17.248.201.69,57783,443,52,1.6927719116210938e-05,126.1,1863,52,0,0,0,0,0,0,0
485.1202290058136,10.193.107.99,17.248.201.69,57782,443,83,1.5974044799804688e-05,128.0,1758,52,0,0,0,0,0,0,0
485.1202449798584,17.248.201.69,10.193.107.99,443,57783,52,1.5974044799804688e-05,99.3,6684,52,0,0,0,0,0,0,0
485.1202611923218,17.248.201.69,10.193.107.99,443,57782,52,1.621246337890625e-05,70.6,6684,52,0,0,0,0,0,0,0
485.1202881336212,17.248.201.69,10.193.107.99,443,57782,517,2.6941299438476562e-05,110.9,6684,52,0,0,0,0,0,0,0
485.12030816078186,10.193.107.99,17.248.201.69,57782,443,52,2.002716064453125e-05,110.9,1789,52,0,0,0,0,0,0,0
485.1203269958496,10.193.107.99,17.248.201.69,57782,443,91,1.8835067749023438e-05,114.8,1789,52,0,0,0,0,0,0,0
485.1203441619873,10.193.107.99,17.248.201.69,57782,443,76,1.71661376953125e-05,114.1,1828,52,0,0,0,0,0,0,0
485.1203691959381,17.248.201.69,10.193.107.99,443,57783,515,2.5033950805664062e-05,157.3,6684,52,0,0,0,0,0,0,0
485.12090396881104,10.193.107.99,17.248.201.69,57783,443,52,0.0005347728729248047,154.2,1863,52,0,0,0,0,0,0,0
485.1212840080261,17.248.201.69,10.193.107.99,443,57782,52,0.0003800392150878906,154.2,7149,52,0,0,0,0,0,0,0
485.1215720176697,17.248.201.69,10.193.107.99,443,57782,52,0.0002880096435546875,151.1,7149,52,0,0,0,0,0,0,0
485.1216061115265,10.193.107.99,17.248.201.69,57782,443,52,3.409385681152344e-05,151.1,1853,52,0,0,0,0,0,0,0
485.1216311454773,10.193.107.99,17.248.201.69,57783,443,91,2.5033950805664062e-05,155.0,1863,52,0,0,0,0,0,0,0
485.12171697616577,10.193.107.99,17.248.201.69,57783,443,76,8.58306884765625e-05,110.9,1902,52,0,0,0,0,0,0,0
485.1217429637909,17.248.201.69,10.193.107.99,443,57783,52,2.5987625122070312e-05,110.9,7147,52,0,0,0,0,0,0,0
485.12176513671875,17.248.201.69,10.193.107.99,443,57783,52,2.2172927856445312e-05,107.0,7147,52,0,0,0,0,0,0,0
